config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
4,0.001,0.4,0.2,0.001,506,0.6697529077529907,0.6061538696289063,0.60542375,0.9897436,0.030769233,0.75102043,0.075226605,0.5970415,0.6828102,0.8,25.2,0.4,38.6,0.6693567156791687,0.6039506196975708,0.60617286,0.9833334,0.025,0.7497436,0.051769592,0.6014589,0.68668807,0.8,31.2,0.8,48.0
3,0.001,0.4,0.2,0.001,506,0.6709438681602478,0.6000000238418579,0.60280704,0.97948724,0.030769233,0.74583334,0.055803955,0.61706114,0.69200397,0.8,25.2,0.8,38.2,0.6707534074783326,0.6039506196975708,0.60625064,0.98367345,0.025,0.7498487,0.05196183,0.5989026,0.69448435,0.8,31.2,0.8,48.0
2,0.001,0.4,0.2,0.001,506,0.6677177667617797,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.60788953,0.7039083,0.2,25.8,0.0,39.0,0.6738765358924865,0.5965432167053223,0.6009117,0.9877551,0.0,0.74718964,0.0060525425,0.54503214,0.6583772,0.0,32.0,0.6,48.2
0,0.001,0.4,0.2,0.001,506,0.6473948240280152,0.6123077154159546,0.6161728,0.9384615,0.12307693,0.7436971,0.11213076,0.6292899,0.74177074,3.2,22.8,2.4,36.6,0.6490759372711181,0.6165740609169006,0.62599826,0.9181123,0.15625,0.74331415,0.10782498,0.630288,0.71557367,5.0,27.0,4.0,44.8
1,0.001,0.4,0.2,0.001,506,0.6675781607627869,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.57475346,0.6936804,0.2,25.8,0.0,39.0,0.6690878629684448,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5928744,0.69939053,0.0,32.0,0.0,48.8
9,0.001,0.4,0.0,0.001,506,0.6232182025909424,0.6492307901382446,0.6412031,0.9692308,0.16923077,0.76985323,0.17597108,0.68865883,0.7762508,4.4,21.6,1.2,37.8,0.6422331929206848,0.6387962937355042,0.63315344,0.9712585,0.13125,0.7655386,0.13908878,0.639861,0.7169386,4.2,27.8,1.4,47.4
6,0.001,0.4,0.0,0.001,506,0.6479201078414917,0.6276923298835755,0.6238481,0.9846153,0.092307694,0.76201725,0.10775093,0.61479294,0.7067448,2.4,23.6,0.6,38.4,0.6514348030090332,0.6262345671653747,0.62194127,0.9835884,0.08125,0.7611855,0.12833247,0.5836655,0.67750835,2.6,29.4,0.8,48.0
8,0.001,0.4,0.0,0.001,506,0.6698559403419495,0.5907692551612854,0.5972414,0.9743589,0.015384616,0.7402062,0.02430075,0.5859961,0.67347443,0.4,25.6,1.0,38.0,0.6732093095779419,0.6088888883590698,0.6097235,0.98367345,0.0375,0.7523077,0.06921529,0.49611896,0.6270804,1.2,30.8,0.8,48.0
7,0.001,0.4,0.0,0.001,506,0.6688932418823242,0.5969231009483338,0.59935486,0.9897436,0.007692308,0.74653465,0.034522723,0.6451677,0.7257512,0.2,25.8,0.4,38.6,0.672528088092804,0.6039506196975708,0.60448194,0.9959184,0.00625,0.7523077,0.044580586,0.5222762,0.6480653,0.2,31.8,0.2,48.6
5,0.001,0.4,0.0,0.001,506,0.665954315662384,0.5907692551612854,0.5973016,0.9743589,0.015384616,0.74043375,0.01408588,0.6546351,0.75817573,0.4,25.6,1.0,38.0,0.672158944606781,0.5889506101608276,0.59746414,0.975,0.0,0.7407819,-0.008337742,0.5969613,0.70454305,0.0,32.0,1.2,47.6
3,0.001,0.4,0.0,0.001,506,0.654728627204895,0.6276923298835755,0.62399995,0.9846153,0.092307694,0.7617978,0.12995228,0.66222876,0.7266247,2.4,23.6,0.6,38.4,0.6515307903289795,0.6286419749259948,0.6245014,0.9877551,0.08125,0.7637112,0.122479774,0.6468617,0.7234696,2.6,29.4,0.6,48.2
4,0.001,0.4,0.0,0.001,506,0.669771158695221,0.6092307925224304,0.6066667,0.9948718,0.030769233,0.7535354,0.087650016,0.5974359,0.68277705,0.8,25.2,0.2,38.8,0.6691654682159424,0.6014506101608277,0.60449857,0.9833334,0.01875,0.74853146,0.041773282,0.6015837,0.68716145,0.6,31.4,0.8,48.0
2,0.001,0.4,0.0,0.001,506,0.6616945505142212,0.6061538696289063,0.60850656,0.96923083,0.061538465,0.74673164,0.081130564,0.6209073,0.71594083,1.6,24.4,1.2,37.8,0.6652980208396911,0.6014814853668213,0.60734224,0.96734697,0.04375,0.7456718,0.033572864,0.5625093,0.6646927,1.4,30.6,1.6,47.2
0,0.001,0.4,0.0,0.001,506,0.6377417087554932,0.6276923298835755,0.6314353,0.923077,0.18461539,0.7491616,0.14711602,0.65078896,0.75078356,4.8,21.2,3.0,36.0,0.6411755084991455,0.6190431952476502,0.62919044,0.91394556,0.16875,0.74385375,0.11374949,0.6397268,0.71955746,5.4,26.6,4.2,44.6
1,0.001,0.4,0.0,0.001,506,0.6678294777870178,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.574359,0.69314396,0.2,25.8,0.0,39.0,0.6692580819129944,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.59185135,0.698832,0.0,32.0,0.0,48.8
9,0.001,0.2,0.4,0.001,506,0.6544845342636109,0.5938461780548095,0.60417306,0.9384616,0.07692308,0.7347828,0.03331075,0.628501,0.7352662,2.0,24.0,2.4,36.6,0.6552254438400269,0.6114197492599487,0.614253,0.95909864,0.08125,0.7487603,0.08511372,0.60925406,0.70481604,2.6,29.4,2.0,46.8
8,0.001,0.2,0.4,0.001,506,0.6690928936004639,0.5969231009483338,0.6014286,0.9743589,0.030769233,0.7431579,0.0477835,0.5885602,0.67344755,0.8,25.2,1.0,38.0,0.6731478691101074,0.6088888883590698,0.6097235,0.98367345,0.0375,0.7523077,0.06921529,0.49884278,0.629006,1.2,30.8,0.8,48.0
7,0.001,0.2,0.4,0.001,506,0.6675523281097412,0.603076946735382,0.6041379,0.9846153,0.030769233,0.7484536,0.06482279,0.647929,0.7280421,0.8,25.2,0.6,38.4,0.6724324822425842,0.6039506196975708,0.6050409,0.9918367,0.0125,0.7515141,0.04753469,0.5277636,0.65124047,0.4,31.6,0.4,48.4
6,0.001,0.2,0.4,0.001,506,0.6626941442489624,0.5969231009483338,0.60068643,0.97948724,0.023076925,0.74460196,0.0103753535,0.59408283,0.6942336,0.6,25.4,0.8,38.2,0.6644135117530823,0.6064814805984498,0.6078186,0.98350334,0.03125,0.7511953,0.03884076,0.5579135,0.654008,1.0,31.0,0.8,48.0
5,0.001,0.2,0.4,0.001,506,0.6647766828536987,0.5938461780548095,0.5994624,0.9743589,0.023076924,0.7420692,0.018031342,0.65621305,0.75749564,0.6,25.4,1.0,38.0,0.6720950365066528,0.593950617313385,0.5997401,0.9833334,0.0,0.7450124,0.0006978825,0.59825814,0.7055948,0.0,32.0,0.8,48.0
4,0.001,0.2,0.4,0.001,506,0.669660460948944,0.6061538696289063,0.60542375,0.9897436,0.030769233,0.75102043,0.075226605,0.5970414,0.6824743,0.8,25.2,0.4,38.6,0.6690995097160339,0.6039506196975708,0.60617286,0.9833334,0.025,0.7497436,0.051769592,0.6021019,0.68798506,0.8,31.2,0.8,48.0
3,0.001,0.2,0.4,0.001,506,0.6693723201751709,0.6061538696289063,0.6045902,0.9948718,0.023076924,0.752,0.07709916,0.6156805,0.6924024,0.6,25.4,0.2,38.8,0.6687509417533875,0.6014814853668213,0.6045846,0.98367345,0.01875,0.7486492,0.041966133,0.5995456,0.6953402,0.6,31.4,0.8,48.0
2,0.001,0.2,0.4,0.001,506,0.6658036828041076,0.603076946735382,0.60394496,0.9846153,0.030769233,0.7485347,0.06098492,0.609073,0.7029896,0.8,25.2,0.6,38.4,0.671465539932251,0.5965432047843933,0.6028669,0.9714286,0.025,0.74375683,0.029571429,0.54795784,0.6601743,0.8,31.2,1.4,47.4
1,0.001,0.2,0.4,0.001,506,0.665178096294403,0.603076946735382,0.60258067,0.9948718,0.015384616,0.7504951,0.06445694,0.57475346,0.6935255,0.4,25.6,0.2,38.8,0.6658634185791016,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5937619,0.6999255,0.0,32.0,0.0,48.8
0,0.001,0.2,0.4,0.001,506,0.6470367193222046,0.6153846383094788,0.6181592,0.9384615,0.13076922,0.7452258,0.12580568,0.63086784,0.74204016,3.4,22.6,2.4,36.6,0.649301552772522,0.608981478214264,0.6178223,0.9263605,0.125,0.740579,0.09528218,0.63141215,0.7167878,4.0,28.0,3.6,45.2
9,0.001,0.2,0.2,0.001,506,0.6435750842094421,0.6061538696289063,0.6134251,0.9333333,0.115384616,0.7397083,0.08371036,0.6515779,0.7518224,3.0,23.0,2.6,36.4,0.6499497771263123,0.6164506196975708,0.6179112,0.9590136,0.09375,0.75142825,0.093549445,0.6286791,0.71785593,3.0,29.0,2.0,46.8
8,0.001,0.2,0.2,0.001,506,0.6558054089546204,0.6307692527770996,0.62509805,0.9897436,0.092307694,0.7644445,0.13829073,0.61439836,0.6866702,2.4,23.6,0.4,38.6,0.660991656780243,0.6212345719337463,0.61629635,0.9959184,0.05,0.7609854,0.10917827,0.53372794,0.6465839,1.6,30.4,0.2,48.6
7,0.001,0.2,0.2,0.001,506,0.6678157448768616,0.6000000238418579,0.60280704,0.97948724,0.030769233,0.74583334,0.055803955,0.6469428,0.7266115,0.8,25.2,0.8,38.2,0.6725297808647156,0.6039506196975708,0.6050409,0.9918367,0.0125,0.7515141,0.04753469,0.5269983,0.65088445,0.4,31.6,0.4,48.4
6,0.001,0.2,0.2,0.001,506,0.6582741022109986,0.6061538696289063,0.60841954,0.9692308,0.061538465,0.7472179,0.03744704,0.61065084,0.7024999,1.6,24.4,1.2,37.8,0.66001056432724,0.6064197540283203,0.61120987,0.9588436,0.06875,0.74627316,0.04864988,0.5733445,0.6672429,2.2,29.8,2.0,46.8
5,0.001,0.2,0.2,0.001,506,0.6629354119300842,0.6000000238418579,0.6047619,0.96410257,0.053846158,0.74265283,0.06122633,0.66213024,0.76281655,1.4,24.6,1.4,37.6,0.6711171865463257,0.5964506149291993,0.6027912,0.9708334,0.025,0.74324787,0.032233927,0.60281545,0.7087767,0.8,31.2,1.4,47.4
4,0.001,0.2,0.2,0.001,506,0.6696668267250061,0.6061538696289063,0.60542375,0.9897436,0.030769233,0.75102043,0.075226605,0.5970414,0.6825974,0.8,25.2,0.4,38.6,0.6691478729248047,0.6039506196975708,0.60617286,0.9833334,0.025,0.7497436,0.051769592,0.60203546,0.6873342,0.8,31.2,0.8,48.0
3,0.001,0.2,0.2,0.001,506,0.6692765116691589,0.5969231009483338,0.6006897,0.97948724,0.023076924,0.74432987,0.044561774,0.61508876,0.6904403,0.6,25.4,0.8,38.2,0.6686670541763305,0.6014814853668213,0.6045846,0.98367345,0.01875,0.7486492,0.041966133,0.5989078,0.6946185,0.6,31.4,0.8,48.0
2,0.001,0.2,0.2,0.001,506,0.6665791630744934,0.6000000238418579,0.60258067,0.97948724,0.030769233,0.7459496,0.05432955,0.61360943,0.70683587,0.8,25.2,0.8,38.2,0.6702102303504944,0.6039506316184997,0.6068584,0.97959185,0.03125,0.7492343,0.04208603,0.54719526,0.65976423,1.0,31.0,1.0,47.8
1,0.001,0.2,0.2,0.001,506,0.6649988889694214,0.603076946735382,0.60333335,0.9897436,0.023076924,0.7494949,0.0640798,0.57534516,0.69376963,0.6,25.4,0.4,38.6,0.6656996130943298,0.6014814853668213,0.6034758,0.9918367,0.00625,0.7503392,0.032797016,0.5936344,0.6998544,0.2,31.8,0.4,48.4
0,0.001,0.2,0.2,0.001,506,0.6286775231361389,0.6461538672447205,0.6480648,0.90256417,0.26153845,0.75341594,0.22850227,0.67327416,0.764303,6.8,19.2,3.8,35.2,0.6313003301620483,0.63629629611969,0.64416003,0.88545924,0.25625,0.7444703,0.20528989,0.6738866,0.74609184,8.2,23.8,5.6,43.2
9,0.001,0.2,0.0,0.001,506,0.5431237339973449,0.7200000166893006,0.7133517,0.9333334,0.4,0.8036699,0.38728502,0.7687376,0.821483,10.4,15.6,2.6,36.4,0.5742383539676666,0.7204938292503357,0.7040135,0.95493203,0.3625,0.8081585,0.37399882,0.7145607,0.7608801,11.6,20.4,2.2,46.6
8,0.001,0.2,0.0,0.001,506,0.6241926908493042,0.655384635925293,0.6488889,0.9948718,0.14615384,0.78095233,0.1902006,0.6339251,0.69940394,3.8,22.2,0.2,38.8,0.6398360133171082,0.6409876585006714,0.6381354,0.98367345,0.11875,0.770532,0.14879358,0.55376935,0.6651356,3.8,28.2,0.8,48.0
6,0.001,0.2,0.0,0.001,506,0.6102137863636017,0.673846173286438,0.66490364,0.95897436,0.24615386,0.78216136,0.25496972,0.6680473,0.73269784,6.4,19.6,1.6,37.4,0.6096017479896545,0.6706790208816529,0.66157585,0.95875853,0.23125,0.7805413,0.23143613,0.6394398,0.72040236,7.4,24.6,2.0,46.8
7,0.001,0.2,0.0,0.001,506,0.6677230954170227,0.6000000238418579,0.60280704,0.97948724,0.030769233,0.74583334,0.055803955,0.5844182,0.6875078,0.8,25.2,0.8,38.2,0.6723294258117676,0.6088888883590698,0.6082963,0.9918367,0.025,0.7539206,0.06917827,0.50799316,0.6370239,0.8,31.2,0.4,48.4
5,0.001,0.2,0.0,0.001,506,0.6243480563163757,0.6338461756706237,0.6302721,0.9743589,0.12307693,0.7631313,0.15018234,0.70631164,0.7958537,3.2,22.8,1.0,38.0,0.6370317101478576,0.6514506101608276,0.65310943,0.9750851,0.15625,0.7760451,0.16708404,0.64597285,0.7260396,5.0,27.0,1.2,47.6
4,0.001,0.2,0.0,0.001,506,0.6696994304656982,0.6061538696289063,0.60542375,0.9897436,0.030769233,0.75102043,0.075226605,0.59743595,0.6839308,0.8,25.2,0.4,38.6,0.6691015243530274,0.6014506101608277,0.60449857,0.9833334,0.01875,0.74853146,0.041773282,0.6014562,0.6877588,0.6,31.4,0.8,48.0
2,0.001,0.2,0.0,0.001,506,0.6365632772445678,0.6338461756706237,0.63459015,0.96410257,0.13846155,0.76103616,0.15561229,0.6591716,0.74592096,3.6,22.4,1.4,37.6,0.6454899668693542,0.6286419868469239,0.6323259,0.9591837,0.125,0.7591888,0.11426707,0.5891622,0.68030965,4.0,28.0,2.0,46.8
3,0.001,0.2,0.0,0.001,506,0.6382952332496643,0.6461538672447205,0.6383333,0.9948718,0.12307693,0.7747127,0.17199181,0.66637075,0.73153603,3.2,22.8,0.2,38.8,0.6360412120819092,0.6434567928314209,0.6370613,0.9918367,0.1125,0.77321684,0.15603489,0.650194,0.7310192,3.6,28.4,0.4,48.4
1,0.001,0.2,0.0,0.001,506,0.6609137654304504,0.6115384846925735,0.6100055,0.9807692,0.05769231,0.75189435,0.098648995,0.5613906,0.6913794,1.5,24.5,0.75,38.25,0.6639652997255325,0.6067901253700256,0.6078635,0.9846939,0.03125,0.7515553,0.044306155,0.5779805,0.68846744,1.0,31.0,0.75,48.0
0,0.001,0.2,0.0,0.001,506,0.516433846950531,0.7907692432403565,0.7729412,0.9384616,0.56923074,0.8455471,0.5587902,0.7918146,0.8088878,14.8,11.2,2.4,36.6,0.5136189997196198,0.7649074077606202,0.7469773,0.93044215,0.5125,0.8283253,0.4960541,0.79496974,0.81269157,16.4,15.6,3.4,45.4
9,0.001,0.0,0.4,0.001,506,0.6516740560531616,0.5938461780548095,0.6025308,0.94871795,0.061538465,0.7369109,0.035845708,0.6361933,0.7400901,1.6,24.4,2.0,37.0,0.6538456916809082,0.6064814805984498,0.60987186,0.9672619,0.05625,0.74805707,0.0542287,0.6207204,0.71239567,1.8,30.2,1.6,47.2
7,0.001,0.0,0.4,0.001,506,0.6628514051437377,0.6000000238418579,0.60063493,0.9948718,0.007692308,0.7490196,0.0477835,0.65226823,0.73358774,0.2,25.8,0.2,38.8,0.6708020448684693,0.6064197540283203,0.6060399,0.9959184,0.0125,0.75348884,0.059541494,0.5351616,0.6563703,0.4,31.6,0.2,48.6
8,0.001,0.0,0.4,0.001,506,0.670013153553009,0.5907692551612854,0.59612906,0.9846153,0.0,0.7425743,0.0045885085,0.58599603,0.6733771,0.0,26.0,0.6,38.4,0.6734110116958618,0.6064197540283203,0.6072873,0.9877551,0.025,0.7519012,0.059941478,0.49557954,0.6271269,0.8,31.2,0.6,48.2
6,0.001,0.0,0.4,0.001,506,0.6618115782737732,0.6000000238418579,0.6018647,0.98461545,0.023076925,0.7470106,0.052160494,0.59960556,0.69796234,0.6,25.4,0.6,38.4,0.6635516285896301,0.6040123462677002,0.60565954,0.9876701,0.01875,0.75082576,0.01572085,0.5625159,0.6555162,0.6,31.4,0.6,48.2
5,0.001,0.0,0.4,0.001,506,0.6591122508049011,0.6000000238418579,0.6028841,0.97948724,0.030769233,0.7461184,0.036003504,0.6723866,0.76749843,0.8,25.2,0.8,38.2,0.6685185194015503,0.5989197492599487,0.60234606,0.9875,0.00625,0.7482457,0.024057994,0.6166467,0.7173852,0.2,31.8,0.6,48.2
4,0.001,0.0,0.4,0.001,506,0.6590574383735657,0.6092307925224304,0.6066667,0.9948718,0.030769233,0.7535354,0.087650016,0.61400396,0.69512,0.8,25.2,0.2,38.8,0.6588030457496643,0.6039814829826355,0.60625064,0.98341835,0.025,0.7499052,0.032222636,0.61358154,0.6956555,0.8,31.2,0.8,48.0
3,0.001,0.0,0.4,0.001,506,0.6652389526367187,0.6000000238418579,0.60062504,0.9948718,0.007692308,0.7490291,0.040588386,0.633432,0.70761216,0.2,25.8,0.2,38.8,0.6634633183479309,0.6039506196975708,0.605528,0.9877551,0.01875,0.75067645,0.05639749,0.61132014,0.70132095,0.6,31.4,0.6,48.2
2,0.001,0.0,0.4,0.001,506,0.6590328216552734,0.6061538696289063,0.60380954,1.0,0.015384616,0.7529412,0.08415314,0.6254438,0.71176636,0.4,25.6,0.0,39.0,0.6637713670730591,0.6064197540283203,0.6059943,0.9959184,0.0125,0.75347644,0.06271019,0.57536805,0.67601943,0.4,31.6,0.2,48.6
1,0.001,0.0,0.4,0.001,506,0.6575041890144349,0.6000000238418579,0.60122985,0.9897436,0.015384616,0.74799097,0.055013955,0.5887574,0.70275116,0.4,25.6,0.4,38.6,0.6571585416793824,0.6064197540283203,0.60665065,0.9918367,0.01875,0.75275666,0.043235514,0.6056216,0.7104745,0.6,31.4,0.4,48.4
0,0.001,0.0,0.4,0.001,506,0.6482446670532227,0.6123077154159546,0.61106294,0.97435904,0.06923077,0.7509901,0.1050659,0.6286982,0.7408246,1.8,24.2,1.0,38.0,0.6508728384971618,0.6114197492599487,0.6150589,0.9549319,0.0875,0.74772674,0.093188845,0.6302508,0.71607316,2.8,29.2,2.2,46.6
9,0.001,0.0,0.2,0.001,506,0.5945839822292328,0.6615384817123413,0.6458756,0.9743589,0.1923077,0.776353,0.26586062,0.7624261,0.822677,5.0,21.0,1.0,38.0,0.6042494416236878,0.6657407522201538,0.64867026,0.9876701,0.175,0.7822839,0.26430804,0.74463093,0.79188335,5.6,26.4,0.6,48.2
7,0.001,0.0,0.2,0.001,506,0.6590108156204224,0.5969231009483338,0.60063493,0.97948724,0.023076925,0.7444742,0.037656106,0.65680474,0.73892635,0.6,25.4,0.8,38.2,0.6686837434768677,0.6064197540283203,0.6066472,0.9918367,0.01875,0.75270766,0.059254885,0.5433248,0.6593286,0.6,31.4,0.4,48.4
8,0.001,0.0,0.2,0.001,506,0.6683632969856262,0.6000000238418579,0.6013115,0.9897436,0.015384616,0.748,0.050963737,0.5946745,0.67722464,0.4,25.6,0.4,38.6,0.6732733845710754,0.6088888883590698,0.6082963,0.9918367,0.025,0.7539206,0.06917827,0.5052734,0.63141215,0.8,31.2,0.4,48.4
6,0.001,0.0,0.2,0.001,506,0.6025334820151329,0.6653846353292465,0.6591259,0.974359,0.20192309,0.78236413,0.19612618,0.66765285,0.7418636,5.25,20.75,1.0,38.0,0.599069632589817,0.6778935194015503,0.6686469,0.97438353,0.2265625,0.7892165,0.26459748,0.61881506,0.71594846,7.25,24.75,1.25,47.5
5,0.001,0.0,0.2,0.001,506,0.5635514378547668,0.7169230937957763,0.703883,0.9743589,0.33076924,0.8108678,0.3701735,0.772781,0.8188144,8.6,17.4,1.0,38.0,0.5735607922077179,0.6930246949195862,0.6792828,0.97134364,0.26875,0.79584825,0.30735162,0.7617095,0.8006857,8.6,23.4,1.4,47.4
3,0.001,0.0,0.2,0.001,506,0.623723703622818,0.6523077130317688,0.64176434,0.9948718,0.13846155,0.7777678,0.19430038,0.6785996,0.73860145,3.6,22.4,0.2,38.8,0.6131256461143494,0.6514814853668213,0.64718485,0.9754251,0.15625,0.7752384,0.16955884,0.66685534,0.7424681,5.0,27.0,1.2,47.6
4,0.001,0.0,0.2,0.001,506,0.5928205370903015,0.6707692503929138,0.67650795,0.9743589,0.21538463,0.7872157,0.26421553,0.68481266,0.7400195,5.6,20.4,1.0,38.0,0.6201849997043609,0.6533642053604126,0.64905757,0.9712585,0.16875,0.7743066,0.2072597,0.66626275,0.7216978,5.4,26.6,1.4,47.4
2,0.001,0.0,0.2,0.001,506,0.6248558044433594,0.6492307901382446,0.6486923,0.96410257,0.17692308,0.77073175,0.18941286,0.6556213,0.7344328,4.6,21.4,1.4,37.6,0.639351749420166,0.6385185122489929,0.64662445,0.9510204,0.1625,0.7618395,0.16283473,0.6182252,0.6990205,5.2,26.8,2.4,46.4
1,0.001,0.0,0.2,0.001,506,0.5979631006717682,0.6646154046058654,0.6621044,0.9743589,0.2,0.7827061,0.22276744,0.6540434,0.75538653,5.2,20.8,1.0,38.0,0.6201821625232696,0.6533333420753479,0.6421127,0.9918367,0.1375,0.7778965,0.17886524,0.64771605,0.7286671,4.4,27.6,0.4,48.4
9,0.001,0.0,0.0,0.001,506,0.3804917991161346,0.8738461613655091,0.8568199,0.94871795,0.7615384,0.9000912,0.7384328,0.89122283,0.9036953,19.8,6.2,2.0,37.0,0.4365732789039612,0.8318209767341613,0.8226221,0.92653066,0.6875,0.8696721,0.65030956,0.84297544,0.8438724,22.0,10.0,3.6,45.2
0,0.001,0.0,0.2,0.001,506,0.6179043769836425,0.6646154046058654,0.6522911,0.96410257,0.21538463,0.7767376,0.26584694,0.68412226,0.771632,5.6,20.4,1.4,37.6,0.6244892120361328,0.6435493707656861,0.6386966,0.94676864,0.18125,0.7626255,0.197874,0.6785475,0.7486014,5.8,26.2,2.6,46.2
8,0.001,0.0,0.0,0.001,506,0.5646045625209808,0.7046154022216797,0.70285714,0.9692308,0.30769232,0.8055555,0.31410196,0.68619335,0.7343112,8.0,18.0,1.2,37.8,0.5836104214191437,0.6953086376190185,0.69052815,0.9714286,0.275,0.79986995,0.28876892,0.60693157,0.69793975,8.8,23.2,1.4,47.4
7,0.001,0.0,0.0,0.001,506,0.538394170999527,0.7353846311569214,0.731669,0.95384616,0.40769234,0.8195982,0.40077752,0.7415188,0.7780382,10.6,15.4,1.8,37.2,0.5476043581962585,0.7348148226737976,0.7288501,0.9551021,0.4,0.8195931,0.39360175,0.6817177,0.74402237,12.8,19.2,2.2,46.6
6,0.001,0.0,0.0,0.001,506,0.46280376315116883,0.7938461661338806,0.77740705,0.95384616,0.5538462,0.8522245,0.5471521,0.78520715,0.80665797,14.4,11.6,1.8,37.2,0.5018092274665833,0.7896604895591736,0.77067816,0.95875853,0.53125,0.85043156,0.53707993,0.7326504,0.76109993,17.0,15.0,2.0,46.8
5,0.001,0.0,0.0,0.001,506,0.5283269584178925,0.7415384769439697,0.73447025,0.95384616,0.42307693,0.8224158,0.41417447,0.7861933,0.82436144,11.0,15.0,1.8,37.2,0.5439481317996979,0.728024697303772,0.72548103,0.9464286,0.39375,0.81357014,0.37946376,0.7784771,0.815139,12.6,19.4,2.6,46.2
3,0.001,0.0,0.0,0.001,506,0.5020205080509186,0.7538461685180664,0.74716294,0.95897436,0.44615382,0.831761,0.43972626,0.78293884,0.8140186,11.6,14.4,1.6,37.4,0.4871455192565918,0.760185182094574,0.75227576,0.9630952,0.45,0.836843,0.44820857,0.7818931,0.821809,14.4,17.6,1.8,47.0
4,0.001,0.0,0.0,0.001,506,0.5323180973529815,0.7261538624763488,0.72426057,0.9743589,0.35384616,0.8193182,0.3882349,0.7013806,0.75376666,9.2,16.8,1.0,38.0,0.5898160099983215,0.692839515209198,0.68850917,0.9589286,0.2875,0.7956687,0.2852412,0.6661352,0.71895105,9.2,22.8,2.0,46.8
2,0.001,0.0,0.0,0.001,506,0.5225032091140747,0.7507692456245423,0.7428986,0.95897436,0.43846154,0.8292084,0.4351291,0.76114404,0.79956496,11.4,14.6,1.6,37.4,0.5583144009113312,0.7150617361068725,0.71468985,0.93469393,0.38125,0.8028695,0.35160854,0.6993476,0.73967284,12.2,19.8,3.2,45.6
1,0.001,0.0,0.0,0.001,506,0.5100529074668885,0.7569230914115905,0.75511086,0.95384616,0.46153846,0.83341026,0.44672245,0.72978306,0.78950655,12.0,14.0,1.8,37.2,0.5253276050090789,0.7545679092407227,0.747949,0.9632653,0.4375,0.8333491,0.44024867,0.72577727,0.7785249,14.0,18.0,1.8,47.0
0,0.001,0.0,0.0,0.001,506,0.3827809989452362,0.8615384697914124,0.841342,0.94871795,0.7307692,0.8916661,0.71206254,0.86656797,0.85710365,19.0,7.0,2.0,37.0,0.39739192128181455,0.853827178478241,0.85494506,0.91377556,0.7625,0.8831334,0.6921026,0.86545485,0.85804033,24.4,7.6,4.2,44.6
9,0.01,0.4,0.4,0.001,506,0.6702327132225037,0.6000000238418579,0.6020339,0.9846153,0.023076924,0.7469388,0.053528465,0.6189349,0.7272935,0.6,25.4,0.6,38.4,0.6674538612365722,0.6114506125450134,0.609284,0.9958334,0.025,0.75592244,0.08032502,0.5958586,0.6936469,0.8,31.2,0.2,48.6
8,0.01,0.4,0.4,0.001,506,0.6727746486663818,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.57988167,0.67379975,0.0,26.0,0.0,39.0,0.6713654279708863,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5488215,0.66306436,0.0,32.0,0.0,48.8
7,0.01,0.4,0.4,0.001,506,0.6725721478462219,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6426035,0.7216238,0.0,26.0,0.0,39.0,0.6715555906295776,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.519983,0.6474405,0.0,32.0,0.0,48.8
6,0.01,0.4,0.4,0.001,506,0.6726887106895447,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58777124,0.69157445,0.0,26.0,0.0,39.0,0.6713145256042481,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5503986,0.6483692,0.0,32.0,0.0,48.8
5,0.01,0.4,0.4,0.001,506,0.6725927829742432,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6446746,0.75097764,0.0,26.0,0.0,39.0,0.671195638179779,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5896591,0.6995096,0.0,32.0,0.0,48.8
