config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.01,0.0,0.0,0.001,506,0.400161999464035,0.8307692408561707,0.79768115,0.9948718,0.58461535,0.8815967,0.6318923,0.75128204,0.77622324,15.2,10.8,0.2,38.8,0.40157887935638426,0.8368518471717834,0.80441314,1.0,0.5875,0.8873539,0.6426376,0.7522016,0.7789629,18.8,13.2,0.0,48.8
4,0.01,0.0,0.0,0.001,506,0.30965654253959657,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.85700196,0.8586955,19.2,6.8,0.0,39.0,0.3289475440979004,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8658694,0.8617409,23.6,8.4,0.0,48.8
3,0.01,0.0,0.0,0.001,506,0.2969943046569824,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.8898422,0.907887,19.6,6.4,0.0,39.0,0.3060681760311127,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8748592,0.88041973,24.4,7.6,0.0,48.8
2,0.01,0.0,0.0,0.001,506,0.3286679685115814,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86410254,0.8715288,18.8,7.2,0.0,39.0,0.33188518285751345,0.8887345790863037,0.848279,0.9959184,0.725,0.91584146,0.7775024,0.8738109,0.8771445,23.2,8.8,0.2,48.6
1,0.01,0.0,0.0,0.001,506,0.3172072976827621,0.8984615445137024,0.8604535,0.9948718,0.75384617,0.9222463,0.7975259,0.8583827,0.837249,19.6,6.4,0.2,38.8,0.33022323846817014,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8725487,0.87340814,23.6,8.4,0.0,48.8
0,0.01,0.0,0.0,0.001,506,0.30692446827888487,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8770217,0.88515484,19.2,6.8,0.0,39.0,0.30477122962474823,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8864026,0.8904293,24.2,7.8,0.0,48.8
9,0.1,0.4,0.4,0.001,506,0.3148781776428223,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.897929,0.89684904,20.0,6.0,0.0,39.0,0.3439719021320343,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.7777784,0.86957777,0.8714694,23.2,8.8,0.2,48.6
8,0.1,0.4,0.4,0.001,506,0.3515917956829071,0.8800000071525573,0.8409354,0.9897436,0.7153846,0.90883625,0.7594789,0.86114395,0.862188,18.6,7.4,0.4,38.6,0.33641365766525266,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8784213,0.8836624,23.8,8.2,0.0,48.8
7,0.1,0.4,0.4,0.001,506,0.3810781419277191,0.8800000071525573,0.83686477,0.9948718,0.70769227,0.9088694,0.7617358,0.8394478,0.8308817,18.4,7.6,0.2,38.8,0.33364276885986327,0.9034876585006714,0.8653547,0.9959184,0.7625,0.92586935,0.8065065,0.884569,0.88479453,24.4,7.6,0.2,48.6
6,0.1,0.4,0.4,0.001,506,0.39007145166397095,0.8584615468978882,0.8261666,0.96923083,0.6923077,0.89152396,0.7124752,0.8420118,0.8442804,18.0,8.0,1.2,37.8,0.3695802092552185,0.8836419820785523,0.8496752,0.98367345,0.73125,0.91113365,0.765189,0.87271994,0.87886274,23.4,8.6,0.8,48.0
5,0.1,0.4,0.4,0.001,506,0.4176167845726013,0.8307692408561707,0.79768115,0.9948718,0.58461535,0.8815967,0.6318923,0.75285995,0.77483284,15.2,10.8,0.2,38.8,0.4190689265727997,0.8269752979278564,0.8019478,0.98367345,0.5875,0.87894934,0.61839753,0.7738002,0.8052863,18.8,13.2,0.8,48.0
4,0.1,0.4,0.4,0.001,506,0.32822495698928833,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8571992,0.8530639,19.2,6.8,0.0,39.0,0.34898298382759096,0.8911728501319885,0.85327625,0.9918367,0.7375,0.91704524,0.7811519,0.86858,0.864699,23.6,8.4,0.4,48.4
3,0.1,0.4,0.4,0.001,506,0.3286031484603882,0.892307698726654,0.85216963,0.9948718,0.73846155,0.91772586,0.78481454,0.8973373,0.91376525,19.2,6.8,0.2,38.8,0.34713892340660096,0.8960185170173645,0.86212635,0.9875,0.75625,0.91999996,0.7906524,0.8698634,0.87047005,24.2,7.8,0.6,48.2
2,0.1,0.4,0.4,0.001,506,0.339151006937027,0.8830769300460816,0.8410595,0.9948718,0.7153846,0.9112655,0.76687586,0.8757397,0.876626,18.6,7.4,0.2,38.8,0.34707061052322385,0.8912037134170532,0.854266,0.9917517,0.7375,0.9173029,0.78164226,0.8766383,0.88530236,23.6,8.4,0.4,48.4
1,0.1,0.4,0.4,0.001,506,0.3510965138673782,0.8953846216201782,0.85691595,0.9948718,0.7461539,0.9201075,0.7919153,0.8508876,0.836741,19.4,6.6,0.2,38.8,0.36736965775489805,0.8786728501319885,0.8436742,0.98350334,0.71875,0.90759003,0.7555553,0.87614125,0.87923896,23.0,9.0,0.8,48.0
0,0.1,0.4,0.4,0.001,506,0.3363747835159302,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87445754,0.87212104,19.2,6.8,0.0,39.0,0.32769687175750734,0.9009259223937989,0.8600303,1.0,0.75,0.9244772,0.8029358,0.8873485,0.89428174,24.0,8.0,0.0,48.8
9,0.1,0.4,0.2,0.001,506,0.3197704404592514,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8957594,0.893205,20.0,6.0,0.0,39.0,0.3553200900554657,0.883672833442688,0.84183645,0.9959184,0.7125,0.91213816,0.7680819,0.8697053,0.877196,22.8,9.2,0.2,48.6
8,0.1,0.4,0.2,0.001,506,0.34435116648674013,0.8830769300460816,0.8418333,0.9948718,0.7153846,0.91138995,0.7682525,0.8623274,0.86248094,18.6,7.4,0.2,38.8,0.33797184824943544,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8738507,0.8766519,23.8,8.2,0.0,48.8
7,0.1,0.4,0.2,0.001,506,0.37302727103233335,0.8800000071525573,0.84003127,0.9897436,0.7153846,0.90847385,0.76012623,0.84181464,0.8383908,18.6,7.4,0.4,38.6,0.3356266260147095,0.9034259200096131,0.86798,0.9916666,0.76875,0.9254885,0.8052848,0.88404816,0.88621986,24.6,7.4,0.4,48.4
6,0.1,0.4,0.2,0.001,506,0.4006671667098999,0.855384624004364,0.81440103,0.98461545,0.6615385,0.8912358,0.70985043,0.8386588,0.84006387,17.2,8.8,0.6,38.4,0.3754304587841034,0.8861111283302308,0.8457203,0.9959184,0.71875,0.9141542,0.77281636,0.8663664,0.8716974,23.0,9.0,0.2,48.6
5,0.1,0.4,0.2,0.001,506,0.4762170732021332,0.781538474559784,0.76338637,0.9897436,0.46923074,0.85424364,0.50235856,0.74733734,0.7834263,12.2,13.8,0.4,38.6,0.5029814004898071,0.7669135808944703,0.7466992,0.9918367,0.425,0.8451624,0.47098464,0.7930471,0.81316996,13.6,18.4,0.4,48.4
4,0.1,0.4,0.2,0.001,506,0.3409437984228134,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8635108,0.8617884,19.2,6.8,0.0,39.0,0.3621581196784973,0.8911419868469238,0.8482639,1.0,0.725,0.9176488,0.7839719,0.8619234,0.85792226,23.2,8.8,0.0,48.8
3,0.1,0.4,0.2,0.001,506,0.3160753965377808,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.89595664,0.91222537,19.6,6.4,0.0,39.0,0.3468995213508606,0.9010493755340576,0.86084235,1.0,0.75,0.92481184,0.8030499,0.8698661,0.8747894,24.0,8.0,0.0,48.8
2,0.1,0.4,0.2,0.001,506,0.3667669117450714,0.8738461613655091,0.85226727,0.95897436,0.7461539,0.9007778,0.7447554,0.8763313,0.8901359,19.4,6.6,1.6,37.4,0.37392884492874146,0.868950629234314,0.84166974,0.9672619,0.71875,0.8992793,0.7324945,0.86948204,0.873942,23.0,9.0,1.6,47.2
1,0.1,0.4,0.2,0.001,506,0.344349330663681,0.8984615445137024,0.857522,1.0,0.7461539,0.92268926,0.7994222,0.8538462,0.84155846,19.4,6.6,0.0,39.0,0.3550656855106354,0.8935493946075439,0.85192317,1.0,0.73125,0.9195527,0.788904,0.8779297,0.88306904,23.4,8.6,0.0,48.8
0,0.1,0.4,0.2,0.001,506,0.32819328308105467,0.892307698726654,0.8515601,0.9948718,0.7384615,0.91745824,0.78541195,0.8770217,0.87883914,19.2,6.8,0.2,38.8,0.3194267570972443,0.8959876537322998,0.85909635,0.9918367,0.75,0.920379,0.7907222,0.88828915,0.89980793,24.0,8.0,0.4,48.4
9,0.1,0.4,0.0,0.001,506,0.32474170029163363,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.89635104,0.89641935,20.0,6.0,0.0,39.0,0.3629096210002899,0.8836111068725586,0.84451705,0.9917517,0.71875,0.91184855,0.7665032,0.8654722,0.8683303,23.0,9.0,0.4,48.4
8,0.1,0.4,0.0,0.001,506,0.351589560508728,0.8800000071525573,0.837602,0.9948718,0.7076923,0.90918046,0.7610623,0.85404336,0.8584629,18.4,7.6,0.2,38.8,0.3405970990657806,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87001884,0.8714722,23.8,8.2,0.0,48.8
7,0.1,0.4,0.0,0.001,506,0.3685166299343109,0.8738461613655091,0.82955265,0.9948718,0.69230765,0.9045452,0.7502615,0.85246545,0.8480312,18.0,8.0,0.2,38.8,0.34291383624076843,0.8862037062644958,0.8429262,1.0,0.7125,0.91439664,0.7744628,0.87976724,0.8793734,22.8,9.2,0.0,48.8
6,0.1,0.4,0.0,0.001,506,0.3849775671958923,0.8615384697914124,0.8217093,0.98461545,0.6769231,0.89550495,0.7218431,0.843787,0.84418184,17.6,8.4,0.6,38.4,0.3687441885471344,0.8787037014961243,0.8397298,0.9918367,0.70625,0.9088869,0.7562234,0.8734959,0.87639093,22.6,9.4,0.4,48.4
5,0.1,0.4,0.0,0.001,506,0.3718771398067474,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8238659,0.817334,18.4,7.6,0.2,38.8,0.3511367321014404,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8632108,0.86111784,23.8,8.2,0.2,48.6
4,0.1,0.4,0.0,0.001,506,0.32159078419208526,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8684419,0.863084,19.2,6.8,0.0,39.0,0.33941060304641724,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86679953,0.86678153,23.6,8.4,0.0,48.8
3,0.1,0.4,0.0,0.001,506,0.3260843217372894,0.9015384674072265,0.8602985,1.0,0.7538461,0.92456484,0.805054,0.8851085,0.8911346,19.6,6.4,0.0,39.0,0.3264586508274078,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87283164,0.87779295,24.4,7.6,0.0,48.8
2,0.1,0.4,0.0,0.001,506,0.3433117985725403,0.8830769300460816,0.8472058,0.98461545,0.7307693,0.91030896,0.76461256,0.8731755,0.8726405,19.0,7.0,0.6,38.4,0.3482114911079407,0.8813271641731262,0.844293,0.9877551,0.71875,0.91001385,0.76043516,0.87532014,0.87962246,23.0,9.0,0.6,48.2
1,0.1,0.4,0.0,0.001,506,0.3465546935796738,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85700196,0.8448405,19.6,6.4,0.0,39.0,0.348819899559021,0.893549382686615,0.85126746,1.0,0.73125,0.91935205,0.78872955,0.8762768,0.8804698,23.4,8.6,0.0,48.8
0,0.1,0.4,0.0,0.001,506,0.3294156789779663,0.892307698726654,0.8515601,0.9948718,0.73846155,0.91745824,0.78541195,0.8750493,0.8690012,19.2,6.8,0.2,38.8,0.3239420115947723,0.9009259223937989,0.86254466,0.9959184,0.75625,0.92411727,0.8019234,0.8840748,0.8944872,24.2,7.8,0.2,48.6
9,0.1,0.2,0.4,0.001,506,0.3025000125169754,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8902367,0.89252585,20.0,6.0,0.0,39.0,0.3367498993873596,0.8861419677734375,0.844844,0.9959184,0.71875,0.9138632,0.7729775,0.86624014,0.86707276,23.0,9.0,0.2,48.6
8,0.1,0.2,0.4,0.001,506,0.3454467475414276,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8593688,0.86021215,18.6,7.4,0.0,39.0,0.3281329691410065,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.878695,0.8840966,23.8,8.2,0.0,48.8
7,0.1,0.2,0.4,0.001,506,0.34671972393989564,0.8892307758331299,0.8453124,1.0,0.72307694,0.91586363,0.7815052,0.8467456,0.83951396,18.8,7.2,0.0,39.0,0.3155703663825989,0.9009567856788635,0.8645919,0.9916666,0.7625,0.9236286,0.8004383,0.8807505,0.87999916,24.4,7.6,0.4,48.4
6,0.1,0.2,0.4,0.001,506,0.35365798473358157,0.8707692384719848,0.8319195,0.98461545,0.7,0.9017089,0.73924816,0.8633137,0.8684942,18.2,7.8,0.6,38.4,0.34154015183448794,0.8959876656532287,0.8549383,1.0,0.7375,0.921282,0.7936371,0.88302773,0.89384586,23.6,8.4,0.0,48.8
5,0.1,0.2,0.4,0.001,506,0.416281533241272,0.8430769324302674,0.8046673,0.9897436,0.623077,0.8860186,0.68206245,0.80335313,0.8124256,16.2,9.8,0.4,38.6,0.4047387331724167,0.8561111092567444,0.8172061,0.9959184,0.64375,0.89568555,0.7145932,0.8223068,0.8272807,20.6,11.4,0.2,48.6
4,0.1,0.2,0.4,0.001,506,0.32283127009868623,0.892307698726654,0.85048705,1.0,0.7307692,0.9184755,0.78780967,0.8639053,0.8591563,19.0,7.0,0.0,39.0,0.34964860081672666,0.8911728501319885,0.85344136,0.9918367,0.7375,0.91699344,0.7819891,0.8640014,0.86214226,23.6,8.4,0.4,48.4
3,0.1,0.2,0.4,0.001,506,0.3068885564804077,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.8864892,0.90488225,19.6,6.4,0.0,39.0,0.32365155816078184,0.9035185217857361,0.8634335,1.0,0.75625,0.9264172,0.80775654,0.86746657,0.87386465,24.2,7.8,0.0,48.8
2,0.1,0.2,0.4,0.001,506,0.33643856048583987,0.8861538529396057,0.84429085,0.9948718,0.72307694,0.9132508,0.7729675,0.8710059,0.8748716,18.8,7.2,0.2,38.8,0.33742756247520445,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87801474,0.88580513,23.4,8.6,0.0,48.8
1,0.1,0.2,0.4,0.001,506,0.3340051293373108,0.8984615445137024,0.8605237,0.9948718,0.75384617,0.92224157,0.7977529,0.85147935,0.83543396,19.6,6.4,0.2,38.8,0.3423234403133392,0.8861419796943665,0.85017806,0.9877551,0.73125,0.91306084,0.77216625,0.8769146,0.8827497,23.4,8.6,0.6,48.2
0,0.1,0.2,0.4,0.001,506,0.3211907148361206,0.892307698726654,0.8515601,0.9948718,0.73846155,0.91745824,0.78541195,0.87110454,0.8729364,19.2,6.8,0.2,38.8,0.3113697588443756,0.9009259223937989,0.86254466,0.9959184,0.75625,0.92411727,0.8019234,0.8866178,0.8972548,24.2,7.8,0.2,48.6
9,0.1,0.2,0.2,0.001,506,0.30425759255886076,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8957594,0.89866096,20.0,6.0,0.0,39.0,0.3389975786209106,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86878586,0.8711398,23.2,8.8,0.0,48.8
8,0.1,0.2,0.2,0.001,506,0.33758893609046936,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.860355,0.8630667,18.6,7.4,0.0,39.0,0.33314704298973086,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.88048875,0.8853854,23.8,8.2,0.0,48.8
7,0.1,0.2,0.2,0.001,506,0.34370028376579287,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84339255,0.8354254,19.0,7.0,0.0,39.0,0.312370240688324,0.9009567856788635,0.8645919,0.9916666,0.7625,0.9236286,0.8004383,0.87970084,0.8772359,24.4,7.6,0.4,48.4
6,0.1,0.2,0.2,0.001,506,0.3425124228000641,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.8613413,0.8661559,18.4,7.6,0.2,38.8,0.3319073677062988,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88033324,0.8870489,23.8,8.2,0.0,48.8
5,0.1,0.2,0.2,0.001,506,0.40014620423316954,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7627219,0.7943033,15.4,10.6,0.0,39.0,0.40635650157928466,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.8222536,0.8402866,18.8,13.2,0.0,48.8
4,0.1,0.2,0.2,0.001,506,0.3286456286907196,0.892307698726654,0.85048693,1.0,0.7307693,0.91847545,0.78780967,0.8633137,0.85500747,19.0,7.0,0.0,39.0,0.34511442184448243,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.8702566,0.8688903,23.6,8.4,0.2,48.6
3,0.1,0.2,0.2,0.001,506,0.3152506649494171,0.8984615445137024,0.85662764,1.0,0.74615383,0.92242,0.79914075,0.8991124,0.91618425,19.4,6.6,0.0,39.0,0.32636594772338867,0.9035185217857361,0.8634335,1.0,0.75625,0.9264172,0.80775654,0.8711336,0.8735615,24.2,7.8,0.0,48.8
2,0.1,0.2,0.2,0.001,506,0.3380545377731323,0.8830769300460816,0.8436848,0.9897436,0.72307694,0.91066915,0.76546067,0.8676529,0.8684676,18.8,7.2,0.4,38.6,0.3354078412055969,0.8887345790863037,0.848279,0.9959184,0.725,0.91584146,0.7775024,0.87864447,0.88389504,23.2,8.8,0.2,48.6
1,0.1,0.2,0.2,0.001,506,0.3387735724449158,0.8953846216201782,0.8561346,0.9948718,0.74615383,0.91989756,0.791468,0.8508876,0.8374084,19.4,6.6,0.2,38.8,0.33831384778022766,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.87977123,0.88262576,23.6,8.4,0.0,48.8
0,0.1,0.2,0.2,0.001,506,0.32249478697776796,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87268245,0.87057084,19.2,6.8,0.0,39.0,0.3104705482721329,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88713866,0.8928181,24.2,7.8,0.0,48.8
9,0.1,0.2,0.0,0.001,506,0.30615044832229615,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.89635116,0.89369285,20.0,6.0,0.0,39.0,0.34407445788383484,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.7777784,0.8700587,0.8749732,23.2,8.8,0.2,48.6
8,0.1,0.2,0.0,0.001,506,0.33711445331573486,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86528605,0.8700489,18.6,7.4,0.0,39.0,0.3398529410362244,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8720331,0.8734706,23.8,8.2,0.0,48.8
7,0.1,0.2,0.0,0.001,506,0.34085744619369507,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84556216,0.83766997,19.0,7.0,0.0,39.0,0.3106352210044861,0.9009567856788635,0.8645919,0.9916666,0.7625,0.9236286,0.8004384,0.8751062,0.8715414,24.4,7.6,0.4,48.4
6,0.1,0.2,0.0,0.001,506,0.3360320031642914,0.8769230842590332,0.8367093,0.9897436,0.7076923,0.90650654,0.7536602,0.87258375,0.88051254,18.4,7.6,0.4,38.6,0.32981001734733584,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.88431656,0.89397323,23.8,8.2,0.0,48.8
5,0.1,0.2,0.0,0.001,506,0.398515397310257,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.78067064,0.80402344,15.4,10.6,0.0,39.0,0.40163478553295134,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7595145,0.78594553,18.8,13.2,0.0,48.8
4,0.1,0.2,0.0,0.001,506,0.3365277051925659,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.88303757,0.8879402,19.2,6.8,0.0,39.0,0.3611148715019226,0.8911728501319885,0.85109234,0.9959184,0.73125,0.9174225,0.78292,0.86030513,0.8549205,23.4,8.6,0.2,48.6
3,0.1,0.2,0.0,0.001,506,0.30558860301971436,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.89023674,0.89878833,19.6,6.4,0.0,39.0,0.32218511700630187,0.9035185217857361,0.8634335,1.0,0.75625,0.9264172,0.80775654,0.8822597,0.88977844,24.2,7.8,0.0,48.8
2,0.1,0.2,0.0,0.001,506,0.3295785427093506,0.8830769300460816,0.8436848,0.9897436,0.72307694,0.91066915,0.76546067,0.8761341,0.88273114,18.8,7.2,0.4,38.6,0.33623387217521666,0.8887345790863037,0.8504794,0.9918367,0.73125,0.91542214,0.7762009,0.87879336,0.88519067,23.4,8.6,0.4,48.4
1,0.1,0.2,0.0,0.001,506,0.32797097563743594,0.8984615445137024,0.8604535,0.9948718,0.75384617,0.9222463,0.7975259,0.85897434,0.8422338,19.6,6.4,0.2,38.8,0.3374553918838501,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.87436616,0.87970674,23.6,8.4,0.0,48.8
0,0.1,0.2,0.0,0.001,506,0.31723946928977964,0.892307698726654,0.8515601,0.9948718,0.73846155,0.91745824,0.7854119,0.8738659,0.88711196,19.2,6.8,0.2,38.8,0.3145840913057327,0.9009259223937989,0.86254466,0.9959184,0.75625,0.92411727,0.8019234,0.8787176,0.89038104,24.2,7.8,0.2,48.6
9,0.1,0.0,0.4,0.001,506,0.3305289179086685,0.8800000071525573,0.84255636,1.0,0.7,0.91223544,0.7629296,0.88589734,0.88770807,18.2,7.8,0.0,39.0,0.38357279896736146,0.858981478214264,0.81703174,0.9959184,0.65,0.89647895,0.7205972,0.8537296,0.8642004,20.8,11.2,0.2,48.6
8,0.1,0.0,0.4,0.001,506,0.3652617871761322,0.8676923155784607,0.8304394,0.98461545,0.6923077,0.9004885,0.731038,0.844576,0.8466997,18.0,8.0,0.6,38.4,0.3616034328937531,0.8713580250740052,0.8361536,0.97959185,0.70625,0.9017334,0.74056894,0.866955,0.87577266,22.6,9.4,1.0,47.8
7,0.1,0.0,0.4,0.001,506,0.344248765707016,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84023666,0.8287991,19.0,7.0,0.0,39.0,0.30592679381370547,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87309206,0.8682135,24.4,7.6,0.0,48.8
6,0.1,0.0,0.4,0.001,506,0.3417003810405731,0.8769230842590332,0.83665675,0.9897436,0.7076923,0.9065126,0.75339395,0.86291915,0.86865985,18.4,7.6,0.4,38.6,0.33000543117523196,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8808328,0.89182866,23.8,8.2,0.0,48.8
5,0.1,0.0,0.4,0.001,506,0.40026397705078126,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7431953,0.7709264,15.4,10.6,0.0,39.0,0.4081888020038605,0.8343827128410339,0.8038286,0.9959184,0.5875,0.8853116,0.6361593,0.7449338,0.7793922,18.8,13.2,0.2,48.6
4,0.1,0.0,0.4,0.001,506,0.31655035316944125,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.86706114,0.8651377,19.2,6.8,0.0,39.0,0.33948767781257627,0.8887037038803101,0.85023195,0.9918367,0.73125,0.91536075,0.7758253,0.8675011,0.86349946,23.4,8.6,0.4,48.4
3,0.1,0.0,0.4,0.001,506,0.30416038632392883,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027856,0.90463513,0.9233267,19.8,6.2,0.2,38.8,0.3301206409931183,0.9010185241699219,0.86262167,0.9958334,0.75625,0.92419416,0.80176485,0.86886424,0.8678888,24.2,7.8,0.2,48.6
2,0.1,0.0,0.4,0.001,506,0.38668006658554077,0.8400000095367431,0.8493683,0.89743596,0.75384617,0.8605215,0.6941987,0.8690335,0.8760582,19.6,6.4,4.0,35.0,0.37998342514038086,0.8418209910392761,0.8455671,0.8979591,0.75625,0.8595827,0.69893754,0.8711349,0.8728563,24.2,7.8,5.0,43.8
1,0.1,0.0,0.4,0.001,506,0.32428487539291384,0.8984615445137024,0.8604535,0.9948718,0.75384617,0.9222463,0.7975259,0.8508876,0.83452,19.6,6.4,0.2,38.8,0.3292723119258881,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.87808645,0.88448584,23.6,8.4,0.0,48.8
0,0.1,0.0,0.4,0.001,506,0.3378530263900757,0.8892307758331299,0.8448607,1.0,0.7230769,0.91571635,0.7814338,0.86301774,0.871168,18.8,7.2,0.0,39.0,0.32261010706424714,0.8984567880630493,0.8620003,0.9918367,0.75625,0.92207175,0.79560465,0.88624305,0.89448947,24.2,7.8,0.4,48.4
9,0.1,0.0,0.2,0.001,506,0.2932791173458099,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8821499,0.88289565,20.0,6.0,0.0,39.0,0.33320764899253846,0.888611102104187,0.8480258,0.9959184,0.725,0.9156581,0.7777784,0.8660967,0.86925346,23.2,8.8,0.2,48.6
8,0.1,0.0,0.2,0.001,506,0.338646674156189,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.860355,0.85660326,18.6,7.4,0.2,38.8,0.3375974953174591,0.8960493803024292,0.85598624,1.0,0.7375,0.9216385,0.79389834,0.870492,0.8767835,23.6,8.4,0.0,48.8
7,0.1,0.0,0.2,0.001,506,0.330441552400589,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84714,0.83380425,19.0,7.0,0.0,39.0,0.3004773795604706,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88181865,0.87898815,24.4,7.6,0.0,48.8
6,0.1,0.0,0.2,0.001,506,0.3490385949611664,0.8800000071525573,0.8374494,0.9948718,0.7076923,0.9090784,0.76163185,0.85443795,0.86055326,18.4,7.6,0.2,38.8,0.32648301124572754,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8759433,0.8830129,23.8,8.2,0.0,48.8
5,0.1,0.0,0.2,0.001,506,0.39385026693344116,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.78284025,0.79747516,15.4,10.6,0.0,39.0,0.4027473360300064,0.8368518471717834,0.80441314,1.0,0.5875,0.8873539,0.6426376,0.7479472,0.7839924,18.8,13.2,0.0,48.8
