config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.4,0.0,0.0001,689,0.31219943761825564,0.8344444513320923,0.80352116,0.8703103,0.8014723,0.8343298,0.67186224,0.9187845,0.8944597,18.4,4.6,2.8,19.0,0.3281612813472748,0.8623376607894897,0.8540953,0.90725267,0.81798947,0.8742428,0.7366898,0.9449543,0.95048726,21.2,4.8,2.8,26.4
8,0.01,0.4,0.0,0.0001,689,0.29733653366565704,0.8840404152870178,0.8927704,0.90361536,0.8587469,0.8971345,0.7661537,0.9356518,0.9426222,17.0,2.8,2.4,22.6,0.33661791682243347,0.8661688446998597,0.85580695,0.91452456,0.8043478,0.88254136,0.7328081,0.9447026,0.95376045,20.0,4.8,2.6,27.8
7,0.01,0.4,0.0,0.0001,689,0.29160704612731936,0.8750505089759827,0.8661041,0.89558506,0.85371256,0.8795112,0.7502884,0.94556826,0.9396788,18.2,3.2,2.4,21.0,0.29892234206199647,0.8587013006210327,0.84809095,0.87900925,0.8382164,0.86260235,0.7173055,0.9414252,0.937706,22.8,4.4,3.4,24.6
6,0.01,0.4,0.0,0.0001,689,0.31999866366386415,0.8752525329589844,0.880303,0.864707,0.8848654,0.8717822,0.7506026,0.93859273,0.9353579,19.8,2.6,3.0,19.4,0.32680279612541197,0.8839610457420349,0.8937815,0.9160283,0.84626925,0.9001964,0.7734986,0.94853497,0.95696145,19.6,3.6,2.8,29.2
5,0.01,0.4,0.0,0.0001,689,0.33999927043914796,0.8611111164093017,0.85632086,0.89174575,0.82648164,0.8732691,0.7202853,0.92119914,0.9141286,17.8,3.6,2.6,20.8,0.3313298046588898,0.8659740328788758,0.8601818,0.90078753,0.82976925,0.87694454,0.73700976,0.9391837,0.943299,21.8,4.4,3.0,26.0
4,0.01,0.4,0.0,0.0001,689,0.3229286730289459,0.8483838438987732,0.85162467,0.86645985,0.8292729,0.85808647,0.696681,0.91306627,0.9100548,17.4,3.6,3.2,20.6,0.3157941311597824,0.8874025940895081,0.8472926,0.94863653,0.82816094,0.8939676,0.7828969,0.9479619,0.9437784,23.0,4.8,1.4,26.0
3,0.01,0.4,0.0,0.0001,689,0.2751029372215271,0.8662626385688782,0.8797592,0.8778507,0.8602198,0.87562764,0.7375094,0.9330584,0.93335116,17.8,3.0,3.0,21.0,0.3109591960906982,0.8879870057106019,0.88125,0.90986407,0.86781293,0.89412576,0.776879,0.95586634,0.9538601,22.4,3.6,2.6,26.6
2,0.01,0.4,0.0,0.0001,689,0.2833164811134338,0.8793939471244812,0.8369652,0.94567096,0.80648786,0.8878088,0.7640346,0.95303285,0.9527745,17.8,4.2,1.2,21.6,0.3245162308216095,0.8988960981369019,0.89184415,0.9297078,0.8620831,0.91006833,0.79526967,0.9435509,0.9416014,21.6,3.4,2.2,28.0
1,0.01,0.4,0.0,0.0001,689,0.2934906780719757,0.892727279663086,0.9015664,0.9013818,0.88027287,0.89970016,0.78424054,0.94433576,0.94252586,18.4,2.4,2.4,21.6,0.3007869631052017,0.8658441543579102,0.8215605,0.91183794,0.8149991,0.86425483,0.73281,0.92268723,0.90236837,23.0,5.2,2.2,24.8
0,0.01,0.4,0.0,0.0001,689,0.26835842728614806,0.8841414213180542,0.8815384,0.9115607,0.85152423,0.89608353,0.7659578,0.9576855,0.9643849,17.2,3.0,2.2,22.4,0.28233336508274076,0.8838311910629273,0.86142856,0.9398896,0.81736076,0.89816904,0.76885474,0.9473179,0.9512855,21.0,4.6,1.8,27.8
9,0.01,0.2,0.4,0.0001,689,0.3098800301551819,0.8433333396911621,0.8059551,0.88773453,0.8014723,0.84370166,0.6908556,0.92086875,0.90041494,18.4,4.6,2.4,19.4,0.3279028296470642,0.8587012887001038,0.8323652,0.9272987,0.785582,0.87456703,0.72637904,0.9470668,0.95268345,20.4,5.6,2.2,27.0
8,0.01,0.2,0.4,0.0001,689,0.29646841287612913,0.8840404152870178,0.8927704,0.90361536,0.8587469,0.8971345,0.7661537,0.93246776,0.93612444,17.0,2.8,2.4,22.6,0.3368170768022537,0.8733766436576843,0.85773486,0.9274818,0.8043478,0.88982284,0.7473014,0.9433769,0.9521836,20.0,4.8,2.2,28.2
7,0.01,0.2,0.4,0.0001,689,0.2795807898044586,0.893030309677124,0.87628096,0.92176694,0.86423886,0.8976902,0.7868619,0.9553652,0.94871247,18.4,3.0,1.8,21.6,0.30830349326133727,0.8406493544578553,0.8247302,0.8739498,0.8103363,0.84734756,0.68361545,0.9398243,0.9397618,22.0,5.2,3.6,24.4
6,0.01,0.2,0.4,0.0001,689,0.3185234069824219,0.8661616206169128,0.8715151,0.8568395,0.8765321,0.8634604,0.73277795,0.9385645,0.93620986,19.6,2.8,3.2,19.2,0.32450690269470217,0.8803246736526489,0.88890755,0.9160283,0.8375735,0.8975731,0.765974,0.95062923,0.9596311,19.4,3.8,2.8,29.2
5,0.01,0.2,0.4,0.0001,689,0.3433279633522034,0.847777783870697,0.84713906,0.8740468,0.81595534,0.8589438,0.6953643,0.92121315,0.91249037,17.6,3.8,3.0,20.4,0.330869323015213,0.8768181920051574,0.8667364,0.91523916,0.8381025,0.8874151,0.75930434,0.93733054,0.9420911,22.0,4.2,2.6,26.4
4,0.01,0.2,0.4,0.0001,689,0.32262957096099854,0.8572727322578431,0.85395014,0.88315547,0.8292729,0.8674847,0.7146126,0.9126631,0.9096564,17.4,3.6,2.8,21.0,0.3208043247461319,0.8801948070526123,0.8349972,0.94863653,0.81361055,0.88742036,0.769332,0.94743073,0.9436425,22.6,5.2,1.4,26.0
3,0.01,0.2,0.4,0.0001,689,0.27101857364177706,0.8661616206169128,0.8644492,0.89140385,0.8391671,0.8762151,0.7335161,0.9374682,0.9374339,17.4,3.4,2.6,21.4,0.3015897303819656,0.8879220843315124,0.87980807,0.91941243,0.8613613,0.8961458,0.78134954,0.95667505,0.9549559,22.2,3.8,2.4,26.8
2,0.01,0.2,0.4,0.0001,689,0.2812310099601746,0.8659595966339111,0.8275138,0.9270563,0.799157,0.87416756,0.73620844,0.950488,0.9503056,17.6,4.4,1.6,21.2,0.30914264619350434,0.8988311648368835,0.88692,0.9357684,0.85374975,0.9105361,0.794923,0.9466872,0.9488201,21.4,3.6,2.0,28.2
1,0.01,0.2,0.4,0.0001,689,0.2956974685192108,0.8837373733520508,0.8940902,0.8933817,0.87027293,0.8911046,0.76754564,0.938686,0.9382269,18.2,2.6,2.6,21.4,0.29761255979537965,0.8621428608894348,0.81545985,0.91183794,0.8094403,0.8609371,0.72619617,0.9210228,0.89606297,22.8,5.4,2.2,24.8
0,0.01,0.2,0.4,0.0001,689,0.27067306339740754,0.8884848594665528,0.88970363,0.9115607,0.8605217,0.90025157,0.77416885,0.9544689,0.95820427,17.4,2.8,2.2,22.4,0.29480111300945283,0.8801948070526123,0.866336,0.9265563,0.8253608,0.8938135,0.76224566,0.94839543,0.95263785,21.2,4.4,2.2,27.4
9,0.01,0.2,0.2,0.0001,689,0.31241428256034853,0.8344444513320923,0.8084442,0.8619769,0.8101679,0.8333045,0.6705708,0.9187846,0.8947641,18.6,4.4,3.0,18.8,0.3289818584918976,0.8550649285316467,0.8453593,0.9001099,0.80965614,0.86767757,0.7186333,0.9470582,0.95337373,21.0,5.0,3.0,26.2
8,0.01,0.2,0.2,0.0001,689,0.2993852376937866,0.8841414213180542,0.9002857,0.89592314,0.8692732,0.89703304,0.7664269,0.93211967,0.93846816,17.2,2.6,2.6,22.4,0.34304543733596804,0.8698052048683167,0.85672647,0.9214212,0.8043478,0.8863988,0.74010026,0.94254047,0.95117426,20.0,4.8,2.4,28.0
7,0.01,0.2,0.2,0.0001,689,0.2864403337240219,0.8792929291725159,0.8627205,0.913767,0.8421837,0.88663167,0.75858897,0.94711035,0.9398977,18.0,3.4,2.0,21.4,0.2983938992023468,0.8586363673210144,0.8423845,0.88734263,0.8317649,0.8635438,0.71815765,0.9429908,0.9407775,22.6,4.6,3.2,24.8
6,0.01,0.2,0.2,0.0001,689,0.3201922118663788,0.8796969771385192,0.88125545,0.87423074,0.8848654,0.8771249,0.7595086,0.9401863,0.9366665,19.8,2.6,2.8,19.6,0.3246306538581848,0.8839610457420349,0.8937815,0.9160283,0.84626925,0.9001964,0.7734986,0.94828653,0.9558298,19.6,3.6,2.8,29.2
5,0.01,0.2,0.2,0.0001,689,0.34302024245262147,0.847777783870697,0.84713906,0.8740468,0.81595534,0.85894394,0.69536436,0.9196086,0.91011256,17.6,3.8,3.0,20.4,0.3319543063640594,0.8732467651367187,0.8603325,0.91523916,0.8301026,0.8844773,0.7514416,0.9391922,0.94357854,21.8,4.4,2.6,26.4
4,0.01,0.2,0.2,0.0001,689,0.32088382840156554,0.8483838438987732,0.8509989,0.8668221,0.8292729,0.8579688,0.6968408,0.9142472,0.91210353,17.4,3.6,3.2,20.6,0.31689079403877257,0.883766233921051,0.8516447,0.9340862,0.8355683,0.88975346,0.77368444,0.94769526,0.9442665,23.2,4.6,1.8,25.6
3,0.01,0.2,0.2,0.0001,689,0.2741754114627838,0.8529293060302734,0.8496841,0.88554305,0.81911695,0.86564416,0.7069625,0.9318434,0.93220484,17.0,3.8,2.8,21.2,0.3047850251197815,0.8879220843315124,0.8827406,0.9114124,0.86781293,0.89491427,0.7783968,0.95502377,0.95360583,22.4,3.6,2.6,26.6
2,0.01,0.2,0.2,0.0001,689,0.2820393145084381,0.8705050587654114,0.8238987,0.94567096,0.78863066,0.88045007,0.7476729,0.9550746,0.9540483,17.4,4.6,1.2,21.6,0.32047946453094484,0.8916882991790771,0.88496494,0.9236472,0.85374975,0.9033391,0.7816179,0.9438,0.9412367,21.4,3.6,2.4,27.8
1,0.01,0.2,0.2,0.0001,689,0.2948805451393127,0.888282835483551,0.90109026,0.8933817,0.88027287,0.894676,0.776837,0.9407094,0.93967134,18.4,2.4,2.6,21.4,0.29934201836586,0.8585714340209961,0.81386244,0.90314233,0.8085475,0.85597575,0.718102,0.9205154,0.89369583,22.8,5.4,2.4,24.6
0,0.01,0.2,0.2,0.0001,689,0.2733978569507599,0.893030309677124,0.8958718,0.9115607,0.8710481,0.9032537,0.784315,0.9536476,0.9600231,17.6,2.6,2.2,22.4,0.2843272715806961,0.8766233801841736,0.85629624,0.9324821,0.8090274,0.89164,0.75451386,0.94759256,0.9510579,20.8,4.8,2.0,27.6
9,0.01,0.2,0.0,0.0001,689,0.31429179906845095,0.8344444513320923,0.8044548,0.87308806,0.8014723,0.8356558,0.6732286,0.91597545,0.891844,18.4,4.6,2.8,19.0,0.33195107579231264,0.8587013006210327,0.8527439,0.9001099,0.81798947,0.8706851,0.7272988,0.94522303,0.9506122,21.2,4.8,3.0,26.2
8,0.01,0.2,0.0,0.0001,689,0.29905928671360016,0.8752525329589844,0.89829636,0.8802308,0.8692732,0.8882922,0.7487419,0.93365335,0.93990505,17.2,2.6,3.0,22.0,0.34224576950073243,0.8661039113998413,0.8596215,0.90762794,0.8130434,0.88150275,0.7321317,0.94524014,0.9546173,20.2,4.6,2.8,27.6
7,0.01,0.2,0.0,0.0001,689,0.2872203320264816,0.8841414213180542,0.86871785,0.9129837,0.85371256,0.8888484,0.77066827,0.95010775,0.94208413,18.2,3.2,2.0,21.4,0.3165960907936096,0.855129873752594,0.8431667,0.87900925,0.8316231,0.8595478,0.7114585,0.9393822,0.93943083,22.6,4.6,3.4,24.6
6,0.01,0.2,0.0,0.0001,689,0.32197261452674864,0.8752525329589844,0.8661208,0.88375455,0.86783636,0.87422544,0.751145,0.9386239,0.93764985,19.4,3.0,2.6,19.8,0.3251958847045898,0.8840259790420533,0.8933563,0.91484606,0.84626925,0.9001425,0.7717856,0.9470968,0.9553741,19.6,3.6,2.8,29.2
5,0.01,0.2,0.0,0.0001,689,0.3434180557727814,0.852222228050232,0.86107445,0.86635447,0.83557254,0.8620632,0.7043354,0.91998976,0.91308755,18.0,3.4,3.2,20.2,0.33381216526031493,0.8659740328788758,0.85931075,0.90078753,0.83143586,0.8761503,0.7383543,0.9386546,0.94358236,21.8,4.4,3.0,26.0
4,0.01,0.2,0.0,0.0001,689,0.32586305141448973,0.8572727322578431,0.85395014,0.88315547,0.8292729,0.8674847,0.7146126,0.9131694,0.91017234,17.4,3.6,2.8,21.0,0.32634773254394533,0.8765584468841553,0.83078164,0.949186,0.8064677,0.88484097,0.76369196,0.94373715,0.93907976,22.4,5.4,1.4,26.0
3,0.01,0.2,0.0,0.0001,689,0.27761186957359313,0.8662626385688782,0.86615545,0.89423877,0.8391671,0.8773788,0.73601377,0.9338072,0.93389845,17.4,3.4,2.6,21.4,0.3070307672023773,0.8807142853736878,0.8753975,0.90385735,0.8601206,0.8875777,0.7636149,0.95314467,0.95017594,22.2,3.8,2.8,26.4
2,0.01,0.2,0.0,0.0001,689,0.2887679755687714,0.8749495029449463,0.8311451,0.94567096,0.79696405,0.8844906,0.75567883,0.95019853,0.9495637,17.6,4.4,1.2,21.6,0.3252517580986023,0.8952597379684448,0.8913515,0.92230046,0.8620831,0.90630215,0.7876161,0.9406368,0.9382044,21.6,3.4,2.4,27.8
1,0.01,0.2,0.0,0.0001,689,0.29629490375518797,0.874848484992981,0.8921269,0.87486327,0.87027293,0.8810582,0.74885565,0.945995,0.9456256,18.2,2.6,3.0,21.0,0.30238601565361023,0.8622727274894715,0.8164469,0.91183794,0.80785626,0.861304,0.726489,0.9213373,0.90268344,22.8,5.4,2.2,24.8
0,0.01,0.2,0.0,0.0001,689,0.2700629234313965,0.8841414213180542,0.8815385,0.9115607,0.85152423,0.89608353,0.7659577,0.9580434,0.9658591,17.2,3.0,2.2,22.4,0.28336564302444456,0.8802597403526307,0.8617398,0.9324821,0.8170274,0.89449567,0.7617842,0.94757825,0.9509929,21.0,4.6,2.0,27.6
9,0.01,0.0,0.4,0.0001,689,0.310533332824707,0.8344444513320923,0.80301493,0.8703103,0.8014723,0.83436835,0.67125463,0.9188156,0.89816344,18.4,4.6,2.8,19.0,0.3315831899642944,0.8587012887001038,0.8467107,0.90725267,0.80965614,0.87123525,0.72802436,0.9484189,0.95450515,21.0,5.0,2.8,26.4
8,0.01,0.0,0.4,0.0001,689,0.29691127240657805,0.8707070827484131,0.88960063,0.8802308,0.8587468,0.8843915,0.73848355,0.93452436,0.9392444,17.0,2.8,3.0,22.0,0.3421205163002014,0.8661688327789306,0.85555,0.91452456,0.8043478,0.8828273,0.7315892,0.9444544,0.9535119,20.0,4.8,2.6,27.8
7,0.01,0.0,0.4,0.0001,689,0.2811101615428925,0.8885858654975891,0.8700131,0.92176694,0.85471505,0.89423925,0.7783658,0.9537552,0.94727504,18.2,3.2,1.8,21.6,0.314894562959671,0.8515584468841553,0.8423656,0.8739498,0.83331764,0.85632753,0.70557845,0.9414107,0.9425791,22.6,4.6,3.6,24.4
6,0.01,0.0,0.4,0.0001,689,0.3187977850437164,0.875151526927948,0.8664831,0.8845827,0.86783636,0.8744486,0.75176305,0.93736446,0.9338477,19.4,3.0,2.6,19.8,0.32134200930595397,0.8911688327789307,0.89469117,0.9286391,0.84626925,0.90749884,0.7864584,0.95086783,0.95903826,19.6,3.6,2.4,29.6
5,0.01,0.0,0.4,0.0001,689,0.3417239964008331,0.852222228050232,0.85329676,0.8740468,0.82648164,0.8623109,0.70412177,0.9199995,0.9119512,17.8,3.6,3.0,20.4,0.3246773540973663,0.8732467532157898,0.86577016,0.90878755,0.8374615,0.8837861,0.7514264,0.93786323,0.94147396,22.0,4.2,2.8,26.2
4,0.01,0.0,0.4,0.0001,689,0.32099840641021726,0.8483838438987732,0.84634894,0.87515545,0.8205773,0.8593872,0.697527,0.9138646,0.9098617,17.2,3.8,3.0,20.8,0.3244133472442627,0.883766233921051,0.83823836,0.95632887,0.8136107,0.89184016,0.7788519,0.9437235,0.9388792,22.6,5.2,1.2,26.2
3,0.01,0.0,0.4,0.0001,689,0.2713858515024185,0.8573737502098083,0.8504778,0.8932354,0.81911695,0.8696972,0.71641123,0.9338409,0.933126,17.0,3.8,2.6,21.4,0.3092728048563004,0.8807142853736878,0.8714368,0.9114124,0.853669,0.8886422,0.7653376,0.9558693,0.95448244,22.0,4.0,2.6,26.6
2,0.01,0.0,0.4,0.0001,689,0.282161146402359,0.892727279663086,0.86110747,0.93658006,0.8451527,0.8971413,0.7876954,0.9468519,0.9449236,18.6,3.4,1.4,21.4,0.3242864191532135,0.8879869937896728,0.8793063,0.922565,0.84634227,0.9000964,0.77354795,0.94325924,0.94624406,21.2,3.8,2.4,27.8
1,0.01,0.0,0.4,0.0001,689,0.29586522579193114,0.888282835483551,0.90109026,0.8933817,0.88027287,0.894676,0.776837,0.9402911,0.9387356,18.4,2.4,2.6,21.4,0.29994777739048006,0.8622077941894531,0.81571424,0.91183794,0.8087491,0.86102355,0.7262991,0.91891766,0.8955334,22.8,5.4,2.2,24.8
0,0.01,0.0,0.4,0.0001,689,0.27099674940109253,0.893030309677124,0.88953847,0.91956073,0.8615243,0.90408355,0.7839578,0.9540108,0.95835733,17.4,2.8,2.0,22.6,0.29408074021339414,0.8838311791419983,0.8622689,0.9398896,0.8170274,0.8984014,0.7690775,0.94760513,0.9517557,21.0,4.6,1.8,27.8
9,0.01,0.0,0.2,0.0001,689,0.3131254851818085,0.8388888955116272,0.80424577,0.87864363,0.8014723,0.8389398,0.680504,0.9175957,0.8933867,18.4,4.6,2.6,19.2,0.3290233910083771,0.8623376607894897,0.85366356,0.90725267,0.81798947,0.87455684,0.73486733,0.94574803,0.95144904,21.2,4.8,2.8,26.4
8,0.01,0.0,0.2,0.0001,689,0.29891802966594694,0.8796969771385192,0.89891165,0.8882308,0.8692732,0.89252746,0.7577833,0.93248236,0.9362335,17.2,2.6,2.8,22.2,0.34951616525650026,0.8624675393104553,0.8588708,0.90137804,0.8130435,0.87834847,0.723469,0.9444496,0.95327854,20.2,4.6,3.0,27.4
7,0.01,0.0,0.2,0.0001,689,0.28743918538093566,0.8750505089759827,0.85564053,0.91267604,0.8336624,0.8820855,0.7513994,0.94800407,0.9410938,17.8,3.6,2.0,21.4,0.3062286913394928,0.8550649404525756,0.8416294,0.87900925,0.8317648,0.8591738,0.710502,0.93725795,0.9328683,22.6,4.6,3.4,24.6
6,0.01,0.0,0.2,0.0001,689,0.3200434148311615,0.8795959711074829,0.8748824,0.8845827,0.8761698,0.87911385,0.7597338,0.9373926,0.9334162,19.6,2.8,2.6,19.8,0.3241159975528717,0.8840259790420533,0.89801246,0.9091318,0.8546025,0.89926004,0.7729801,0.95010865,0.95790833,19.8,3.4,3.0,29.0
5,0.01,0.0,0.2,0.0001,689,0.3419574022293091,0.8612121224403382,0.86044157,0.8827425,0.8360055,0.87079465,0.72142446,0.9208087,0.9135932,18.0,3.4,2.8,20.6,0.32517820596694946,0.8732467532157898,0.86577016,0.90878755,0.8374615,0.8837861,0.7514264,0.93866193,0.9433104,22.0,4.2,2.8,26.2
4,0.01,0.0,0.2,0.0001,689,0.32293184399604796,0.8528282880783081,0.8528105,0.87515545,0.8292729,0.86311066,0.7053767,0.91306317,0.9108114,17.4,3.6,3.0,20.8,0.3179712802171707,0.8765584468841553,0.83378756,0.94122916,0.81361055,0.8835629,0.76104695,0.94716537,0.9425238,22.6,5.2,1.6,25.8
3,0.01,0.0,0.2,0.0001,689,0.27621726095676424,0.8707070827484131,0.8721384,0.89423865,0.848258,0.8808074,0.74415207,0.9342562,0.93363667,17.6,3.2,2.6,21.4,0.30873754620552063,0.8879870176315308,0.87621194,0.9165589,0.86012065,0.8945589,0.7775995,0.95606965,0.95472157,22.2,3.8,2.4,26.8
2,0.01,0.0,0.2,0.0001,689,0.2844182074069977,0.874848484992981,0.8300036,0.94567096,0.7985874,0.8836479,0.7566327,0.9546858,0.95410573,17.6,4.4,1.2,21.6,0.3204551190137863,0.9024675250053406,0.8926671,0.9357684,0.8611571,0.913561,0.80196285,0.9443394,0.94365466,21.6,3.4,2.0,28.2
1,0.01,0.0,0.2,0.0001,689,0.2945386469364166,0.8837373733520508,0.8940902,0.8933817,0.87027293,0.8911046,0.76754564,0.9426975,0.94220054,18.2,2.6,2.6,21.4,0.29793969392776487,0.8586363673210144,0.81060064,0.91183794,0.8016063,0.85807276,0.7199781,0.92184746,0.9027897,22.6,5.6,2.2,24.8
0,0.01,0.0,0.2,0.0001,689,0.2708031177520752,0.8841414213180542,0.8815385,0.9115607,0.85152423,0.89608353,0.7659577,0.9560224,0.9629277,17.2,3.0,2.2,22.4,0.2809716582298279,0.8875324726104736,0.86691123,0.93893373,0.8253608,0.9004919,0.77648145,0.94863635,0.9527544,21.2,4.4,1.8,27.8
9,0.01,0.0,0.0,0.0001,689,0.31639981269836426,0.8344444513320923,0.80301493,0.8703103,0.8014723,0.83436835,0.67125463,0.91676503,0.8957294,18.4,4.6,2.8,19.0,0.330845046043396,0.8659740328788758,0.8615675,0.9001099,0.8328042,0.8761287,0.7397261,0.9455167,0.9498698,21.6,4.4,3.0,26.2
8,0.01,0.0,0.0,0.0001,689,0.29944449067115786,0.8796969771385192,0.8953333,0.8956154,0.8587469,0.8936831,0.75844395,0.93409383,0.93846256,17.0,2.8,2.6,22.4,0.3468076139688492,0.8697402834892273,0.86079806,0.91452456,0.8130435,0.88507426,0.7406428,0.9433986,0.95296586,20.2,4.6,2.6,27.8
7,0.01,0.0,0.0,0.0001,689,0.28848904371261597,0.874848484992981,0.8615348,0.90467596,0.8421837,0.8815811,0.74949807,0.9450598,0.93747604,18.0,3.4,2.2,21.2,0.3025245010852814,0.8659090876579285,0.8593544,0.87900925,0.85460454,0.86819446,0.7324162,0.9406468,0.9378792,23.2,4.0,3.4,24.6
6,0.01,0.0,0.0,0.0001,689,0.32001410722732543,0.8796969771385192,0.8742161,0.88375455,0.8765321,0.8779907,0.76037174,0.93980044,0.93756735,19.6,2.8,2.6,19.8,0.31881041526794435,0.8911688327789307,0.8993472,0.9229249,0.8546025,0.9066164,0.78765285,0.950198,0.95778865,19.8,3.4,2.6,29.4
5,0.01,0.0,0.0,0.0001,689,0.3437123715877533,0.8566666722297669,0.85459536,0.8827425,0.82648164,0.8675634,0.71256125,0.91919005,0.911352,17.8,3.6,2.8,20.6,0.32626802921295167,0.8768831253051758,0.8708105,0.90878755,0.84579486,0.8863462,0.7592017,0.9405165,0.94588536,22.2,4.0,2.8,26.2
4,0.01,0.0,0.0,0.0001,689,0.3219490945339203,0.8483838438987732,0.84634894,0.87515545,0.8205773,0.8593872,0.697527,0.9134857,0.9103223,17.2,3.8,3.0,20.8,0.3195906341075897,0.883766233921051,0.8423684,0.94863653,0.82101804,0.8910297,0.77664953,0.9471588,0.94171333,22.8,5.0,1.4,26.0
3,0.01,0.0,0.0,0.0001,689,0.2876065015792847,0.875151526927948,0.8761923,0.9019311,0.8506959,0.8852208,0.75631136,0.93062276,0.929261,17.6,3.2,2.4,21.6,0.3023440957069397,0.8770779132843017,0.8760576,0.8978507,0.8601206,0.8837906,0.7586849,0.95474845,0.9535891,22.2,3.8,3.0,26.2
2,0.01,0.0,0.0,0.0001,689,0.28509669899940493,0.8705050587654114,0.8238987,0.94567096,0.78863066,0.88045007,0.7476729,0.95145404,0.9514453,17.4,4.6,1.2,21.6,0.3226444870233536,0.8989610314369202,0.89701015,0.92338264,0.86949044,0.9095448,0.795686,0.94222605,0.9382733,21.8,3.2,2.4,27.8
1,0.01,0.0,0.0,0.0001,689,0.2970339715480804,0.8881818175315856,0.8956669,0.9017151,0.87079924,0.8957192,0.77710557,0.9423458,0.94318235,18.2,2.6,2.4,21.6,0.30085661709308625,0.8586363673210144,0.8107489,0.91183794,0.80140465,0.8581668,0.7199206,0.9208414,0.8994967,22.6,5.6,2.2,24.8
0,0.01,0.0,0.0,0.0001,689,0.2715700179338455,0.8885858654975891,0.8888718,0.9115607,0.86104804,0.8998251,0.7748637,0.9552075,0.962986,17.4,2.8,2.2,22.4,0.2810405850410461,0.8838961005210877,0.8657347,0.93203723,0.8253608,0.8969205,0.7679704,0.94839096,0.9514825,21.2,4.4,2.0,27.6
9,0.0001,0.4,0.4,0.0,689,0.3187329351902008,0.8253535389900207,0.78058344,0.88773453,0.7692662,0.8290817,0.65903383,0.91437376,0.89988244,17.6,5.4,2.4,19.4,0.33266137838363646,0.8441558480262756,0.82811844,0.89941865,0.785582,0.859317,0.69503486,0.93548834,0.9406616,20.4,5.6,3.0,26.2
8,0.0001,0.4,0.4,0.0,689,0.3120834410190582,0.8707070827484131,0.8794122,0.89592314,0.8386968,0.88643324,0.7385678,0.92608845,0.92427194,16.6,3.2,2.6,22.4,0.3399045646190643,0.8661038994789123,0.8525397,0.9212316,0.79665554,0.88397616,0.73224294,0.93776214,0.9457658,19.8,5.0,2.4,28.0
7,0.0001,0.4,0.4,0.0,689,0.3036256432533264,0.8706060647964478,0.8433935,0.92143357,0.8144404,0.87940836,0.7449205,0.9476514,0.9399122,17.4,4.0,1.8,21.6,0.31146199703216554,0.8659740209579467,0.847082,0.9007355,0.83052427,0.87193316,0.73392683,0.94003266,0.93223447,22.6,4.6,2.8,25.2
6,0.0001,0.4,0.4,0.0,689,0.33625838756561277,0.8484848618507386,0.8464624,0.84844416,0.84950304,0.84658736,0.69749546,0.9262392,0.92310494,19.0,3.4,3.4,19.0,0.33531423211097716,0.8803896069526672,0.88745344,0.91357297,0.83717835,0.8978132,0.7603649,0.94837826,0.95577323,19.4,3.8,2.8,29.2
5,0.0001,0.4,0.4,0.0,689,0.3517599582672119,0.8388888955116272,0.8394872,0.86635447,0.8059553,0.85163814,0.67603904,0.91629106,0.90571415,17.4,4.0,3.2,20.2,0.34357104897499086,0.8659740209579467,0.85455066,0.90679425,0.8231026,0.87690574,0.73696405,0.9349593,0.9384092,21.6,4.6,2.8,26.2
4,0.0001,0.4,0.4,0.0,689,0.33235674500465395,0.8572727322578431,0.8538974,0.8838512,0.8292729,0.867921,0.71438026,0.90812206,0.9021489,17.4,3.6,2.8,21.0,0.3354024440050125,0.8801948070526123,0.84472436,0.9420431,0.8215289,0.8880561,0.77151406,0.9392234,0.93536204,22.8,5.0,1.6,25.8
3,0.0001,0.4,0.4,0.0,689,0.2786977082490921,0.8483838438987732,0.84175634,0.8840739,0.8095932,0.8606021,0.69911194,0.927797,0.9286629,16.8,4.0,2.8,21.2,0.3124912202358246,0.880779218673706,0.86738694,0.9265523,0.8407658,0.8910276,0.7725361,0.9497613,0.9477619,21.6,4.4,2.2,27.0
2,0.0001,0.4,0.4,0.0,689,0.30312511920928953,0.8615151524543763,0.8250645,0.9179654,0.79891205,0.8687684,0.7267562,0.94476146,0.94438887,17.6,4.4,1.8,21.0,0.3310188949108124,0.8914285659790039,0.86411315,0.9539502,0.81449854,0.9065218,0.78241014,0.9424054,0.9445486,20.4,4.6,1.4,28.8
1,0.0001,0.4,0.4,0.0,689,0.31107394099235536,0.8881818175315856,0.8816618,0.9177151,0.85027295,0.89833623,0.77330625,0.941974,0.9441735,17.8,3.0,2.0,22.0,0.32132348716259,0.8622077941894531,0.8118681,0.9201714,0.8022975,0.862562,0.72799754,0.9134197,0.89451087,22.6,5.6,2.0,25.0
